bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.4759447712418301	2.3660980641774314	0.4918	12605.8082	4.319346502587815	4.129179507763444	4.45247	4.37639	0.26825798530548034	0.3901484536494466	0.341593561045073	0.49209365248680115	0.23975359201431273	0.0	0.00026961705155036347	7.161282403610759	7.123692422892132	7.241629443688281	176	256	256	2.2793498053482066	6.30082472111844	7.310937687321759	13.35263853549863	52.9155428976123	74.0154775394577	78.25019391609335	107.81956131121004	1.0000001192092896	1.0	1.0	7.9093	5.9304	6.0634	4.0	3273974.0	0.0	24.0	8.6897	7.275	163.7885	468.2695	479.0	424107.5589975845	131.0	785.0	210.1474	0.0639	87.2142	675.623	670.0	616812.6109480951	509.0	854.0	106.3352	0.9928	58.4249	963.2554	976.0	540048.8309011342	822.0	1060.0	73.0941	0.23069927422954672	0.5319279638311751	0.5371503950209083	0.40568671724616645
sub-12_T1w	0.5325843137254902	1.6324601568412838	0.4552	14401.7519	3.6708070229767267	3.8126286364977466	3.6739891891891894	3.5258032432432436	0.28057126499729385	0.37620829838419456	0.34322043661851154	0.6016309261322021	0.19653886556625366	0.0	0.0025065127633779965	9.91182725550961	9.811556895301699	9.936989723892061	176	256	256	2.1562437038884608	4.449451691469256	4.908159877258136	8.11878423641669	54.803286225618336	85.49839605871706	88.70403699979892	125.81042871506133	1.0000003576278687	1.15625	1.15625	8.6403	0.0	2.8845	0.0	3893818.0	0.0	14.0	4.973	-0.4361	144.805	415.2619	416.0	322009.11576411274	119.0	712.0	192.9278	0.6327	88.8608	659.6961	649.0	431770.87827217235	429.0	939.0	145.8605	5.8213	74.11	923.4234	955.0	393911.0062064466	694.0	1051.0	117.6283	0.2324476944442914	0.5584445247343904	0.5598455251456333	0.5249845945169647
sub-13_T1w	0.5358333333333334	1.5998918241910913	0.5444	9897.3237	4.073917710342421	4.040763131027263	4.05593	4.12506	0.2747698250208158	0.3773700265704457	0.34786014840873847	0.5918919146060944	0.24997282773256302	0.0	0.00032010809846715684	6.912933683600654	6.808366455911445	6.920967776843023	176	256	256	2.031609009137489	4.7533891390423335	5.289669594555103	9.084010635485487	36.207821713845775	60.52650793956308	60.886784772536664	85.92602466420115	0.9999992251396179	1.0	1.0	4960.9666	0.0	3.7504	0.0	2896745.0	0.0	15.0	7.2737	-0.4531	151.4025	413.143	402.0	450330.15816483385	122.0	724.0	197.8725	0.0387	82.6943	678.8019	672.0	618485.3221756141	449.0	951.0	141.3727	1.846	68.4107	921.9424	954.0	570120.5204766653	710.0	1043.0	105.0196	0.22055558261156782	0.5383712884576713	0.5540281006153228	0.39318036616744706
sub-14_T1w	0.507137216828479	2.0056489423074555	0.53	15157.5352	4.232291819128197	4.161805457384591	4.26389	4.27118	0.2692308483596782	0.38447129852722856	0.3462978531130932	0.5803257822990417	0.24702043235301968	0.0	0.0006733784797256111	6.775468216174812	6.707087298693792	6.823371534598679	176	256	256	2.1188933938382157	5.391867902299689	5.950398842127015	10.34043523024314	48.663902840339276	73.38561091941324	76.61502323604903	107.79555594839455	0.9999986886978149	1.0	1.0	138.9094	0.0	2.9272	0.0	2673686.0	0.0	14.0	5.8831	6.4246	153.614	430.6175	437.0	449679.86314937414	107.0	742.0	206.2395	-0.7174	90.2013	666.4581	659.0	642158.9574892091	477.0	890.0	122.221	0.8613	66.5041	945.9831	968.0	578400.1801635297	759.0	1061.0	93.613	0.21718395133761229	0.5411118663675136	0.5331955947599215	0.5457407266566932
sub-15_T1w	0.4971906148867314	2.0298873324185944	0.4598	-1.0	4.25300718299733	4.20386154899199	4.27809	4.27707	0.2820166134952428	0.38119201983035844	0.33679136667439863	0.5541733801364899	0.19513212144374847	0.0	0.00200057833203192	8.729200200888272	8.662007431938829	8.759209559885436	176	256	256	1.8370575079197768	5.416265432134699	5.936339772514667	10.555696377489522	50.33963402473506	93.04348086594288	93.37342228745331	136.737151971682	0.9999948740005493	1.0	1.0	11.8839	0.0	2.3489	0.0	3776338.0	0.0	9.0	4.6331	-0.6317	155.9437	368.8517	356.0	368255.0379537918	83.0	687.0	193.7879	-0.2394	87.6621	661.4199	658.0	497757.4902078565	462.0	871.0	121.4858	1.2188	65.9698	942.2696	967.0	439779.47249296424	758.0	1050.0	91.6092	0.21270992480090536	0.5512630312914006	0.5714367085232656	0.47878371989665625
sub-16_T1w	0.46434919093851135	2.307720120764877	0.5359	16653.0022	3.950480070416354	3.9101902112490614	3.90503	4.03622	0.2621867758524391	0.3916950314464518	0.3461181927011091	0.5487969517707825	0.2104764908552169	0.0	0.0002437274846804285	6.7930794990018155	6.748222613082608	6.872492286841926	176	256	256	2.4095550195765494	6.251613419047209	6.874754331313121	11.963094555315607	56.94641870246398	76.23472181136307	81.63085422873365	111.7114221723739	1.0000025033950806	1.0	1.0	6.4916	0.0	3.4127	0.0	3137905.0	0.0	15.0	5.7062	10.8421	171.3052	482.4477	496.0	435974.6585984363	139.0	786.0	205.8469	-0.6243	81.5175	669.5007	664.0	651326.1664489167	500.0	851.0	106.2125	0.3822	61.9664	955.6656	973.0	575539.1758678969	794.0	1058.0	81.3334	0.24042850655401699	0.5315874194821191	0.5329453653070886	0.4629601121003768
sub-17_T1w	0.5474184501845017	1.676901269727933	0.4497	16563.0411	3.9128487893179678	3.808476367953903	3.87888	4.05119	0.2743738174532264	0.37968919655805144	0.3459369859887222	0.5124278366565704	0.1480982050299644	0.0	0.0002900541922160643	9.167254831223936	9.070456999247256	9.167888049518965	176	256	256	1.875852295918867	5.337150574269831	5.706075143626382	9.905222560690449	22.683809199985756	40.119436322853986	39.5751804037455	55.922295688396765	1.0000009536743164	1.0	1.0	3501.9506	0.0	3.783	0.0	3521319.0	0.0	16.0	11.2348	3.0219	161.1582	402.8009	389.0	341165.1848251211	97.0	732.0	207.3721	1.9777	83.4707	693.9968	688.0	472117.69738893537	488.0	942.0	128.9076	1.2135	64.8797	930.7648	959.0	430149.11866657005	736.0	1043.0	96.8175	0.20925665828283982	0.553075801226226	0.561448882201181	0.4511256517151793
sub-18_T1w	0.47308108974358976	2.0340194591257834	0.5354	14282.9057	3.9882558750856667	3.984157625257	4.0343	3.94631	0.26810074102375037	0.3860477045694851	0.34585155440676457	0.5575432181358337	0.24252621531486507	0.0	0.0007667808611995722	6.517843170859019	6.453907343068848	6.575551099923908	176	256	256	2.1238269359813193	5.287023236058595	6.125255221002496	10.964915490967574	60.20186884302277	89.02334520187485	93.42288520680864	131.04344157552833	1.0000005960464478	1.0	1.0	8.5244	0.0	2.6466	0.0	2974479.0	0.0	13.0	4.8644	4.6588	162.9449	440.5604	447.0	464663.35729932436	105.0	756.0	210.4689	-0.4688	88.0451	668.164	661.0	669085.1423907988	470.0	899.0	125.023	1.6675	59.5562	950.6818	973.0	599418.5013595347	771.0	1055.0	88.7375	0.23442398056354058	0.5421234363372108	0.5341523321318183	0.5097830721624551
sub-19_T1w	0.48024	2.0871952311498227	0.572	8811.2509	4.01020764847652	3.974002945429559	3.97947	4.07715	0.2664168618143186	0.3881859688689374	0.345397169316744	0.5490971505641937	0.21218049973249442	0.0	0.0009436495269594768	6.688089345430379	6.639245891219139	6.761680493477411	176	256	256	2.1819929569788825	5.624630428233086	6.790224407450229	12.564049837138722	6.684490758717349	9.600834459064874	10.120578880908988	14.076411424944741	1.0000042915344238	1.0	1.0	376.9577	0.0	6.1574	0.0	2442761.0	0.0	17.0	45.3779	6.2872	159.03	454.4488	463.0	450156.04627138074	102.0	773.0	212.1911	-0.7058	90.1807	671.0998	665.0	655905.4099430672	482.0	877.0	118.2299	0.7567	58.6937	960.2299	975.0	583606.5445486592	807.0	1059.0	77.6023	0.23115384967293506	0.5380652555014444	0.5318722760662027	0.48073071424542274
sub-20_T1w	0.4675493377483444	2.119032064604413	0.5133	-1.0	3.9272656854853003	3.8777970564559006	3.88428	4.01972	0.26737569329385547	0.38672903791291663	0.3458952687932279	0.5092112421989441	0.18443730473518372	0.0	0.00038390458538655413	6.697913860567247	6.642570210984223	6.759988098741888	176	256	256	2.1499621326054776	5.723425171468855	6.651128534367369	12.079998299027775	33.52947167137217	49.446759321957636	51.55923885583164	71.70148557416509	1.0000033378601074	1.0	1.0	9436.7799	0.0	2.6026	0.0	3931636.0	0.0	12.0	8.8903	8.2672	159.2427	451.8501	455.0	451452.09389300994	122.0	767.0	211.6314	-0.6037	83.5955	676.5506	671.0	652974.9648676373	489.0	888.0	117.2374	1.2223	57.6044	954.9744	973.0	584028.9423495505	793.0	1053.0	80.5463	0.2342829895079569	0.5364003009088977	0.5362193048011259	0.4590161234695004
