trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0236	-0.0253	-0.0961	-0.0016493361431346415	0.0005044001538263612	0.0006283185307179585	1.08737242	23.56201744	0.98146287	0.07187875959474384	0.00414121	0.00035
0.0007	0.0266	-0.1623	-0.001556833692778942	0.0007609635538695277	0.0008691739674931761	1.33386672	28.90324402	1.17937746	0.17049606435870418	0.00502282	0.00238
-0.0066	-0.0068	-0.0806	-0.002501056818107874	0.00027925268031909274	0.0008866272600131194	1.372908	29.74921989	1.20976922	0.19456936456996551	0.0038594	0.0012
-0.0361	-0.0533	-0.0476	-0.00266860842629933	0.00019198621771937622	0.0006492624817418905	1.116696	24.19742203	1.05501833	0.13360914245312003	0.00484705	0.00183
-0.0428	-0.0176	0.0457	-0.003349286834577118	0.00022689280275926284	0.0008499753457212384	1.343925	29.12119484	1.12887984	0.18151489286485112	0.00666887	0.00385
0.0044	-0.0182	0.0872	0.0006946410422937432	-0.0001884955592153876	0.00013264502315156904	1.92137825	41.63389206	1.64832765	0.348132328070759	0.00680131	0.00898
0.0145	-0.0212	0.0893	0.00046949356878647465	-0.00028797932657906436	0.0003473205211468716	1.23261106	26.70915794	1.06413521	0.0421653369433124	0.00641215	0.00195
0.0039	-0.0326	0.0489	0.000460766922526503	-9.599310885968811e-05	0.000148352986419518	1.12917435	24.46781158	1.01289479	0.08238401993533509	0.00549859	0.00158
0.0147	-0.014	0.0158	0.00016929693744344995	0.00017453292519943296	0.00020943951023931956	1.18362272	25.64764214	1.03559091	0.09365412714809879	0.00444573	0.00053
0.0075	-0.0003	0.016	-0.0005742133239061344	0.0002513274122871834	0.00027925268031909274	1.20979774	26.21482277	1.04244965	0.0656058959258554	0.00420076	0.00035
0.019	0.0266	0.0519	-0.000598647933434055	0.0005602506898901797	0.00032637657012293966	1.22438776	26.53096962	1.03815839	0.0933240888467382	0.00460851	0.00083
0.011	-0.0111	0.0612	-0.0008587019919812101	0.00041538836197465044	0.0003106686068549907	1.21120441	26.2453022	1.05808075	0.07603121748653166	0.0048573	0.0005
0.0215	0.0002	0.0334	-0.0009721483933608416	0.00041189770347066176	0.00024260076602721178	1.20063841	26.0163517	1.00179443	0.05885024503556995	0.00356078	0.00028
0.0103	-0.041	0.0238	-0.0008813912722571365	0.0005375614096142535	0.00045553093477052	1.18942058	25.77327347	1.00833668	0.08346754979953025	0.00364357	0.0002
0.0182	-0.0401	0.0298	-0.0010105456369047167	0.0005410520681182421	0.0004747295565424576	1.11810124	24.22787094	0.98522207	0.022392182246175327	0.00334477	0.00028
0.0065	-0.0277	0.0318	-0.0015847589608108511	0.000598647933434055	0.0005707226654021458	1.15005898	24.92035675	0.99907166	0.062490114904081774	0.00430304	0.0003
0.001	-0.003	0.0628	-0.0017976891295541592	0.0005323254218582705	0.0006056292504420323	1.19313753	25.85381508	1.00988589	0.07690796326794895	0.00447029	0.00058
-0.0048	-0.0175	0.0471	-0.0019041542139258136	0.0006073745796940267	0.0008237954069413235	1.22976053	26.64739037	1.0308108	0.05598401993533508	0.00406468	0.00025
-0.0075	-0.0215	0.0193	-0.0019582594207376374	0.0008377580409572782	0.0007871434926494425	1.22907889	26.63262177	1.00393365	0.05055702911834781	0.00397032	0.00085
-0.0072	-0.064	0.0181	-0.0017331119472303693	0.0008133234314293575	0.0008307767239493009	1.16666985	25.28029442	1.0089689	0.05866076571675236	0.00361222	0.00035
-0.0023	-0.0303	0.011	-0.001574286985298885	0.0010314895879286487	0.0008988445647770796	1.12639821	24.40765762	0.99520114	0.06795294796292771	0.00386041	0.00048
0.0105	-0.0433	0.0007	-0.0016039575825827887	0.0009581857593448868	0.000947713783832921	1.1180985	24.22781372	0.98878363	0.04369218224617535	0.00354034	0.00053
0.0091	-0.0037	-0.0224	-0.0014276793281313615	0.0009546951008408983	0.0010088003076527223	1.20490754	26.1088562	1.02527784	0.07614277183876084	0.00339448	0.00028
0.0127	0.0168	0.0088	-0.0020298179200694054	0.001244419756671957	0.0009704030641088471	1.16600561	25.26589966	1.01657941	0.10181302456564888	0.00381166	0.00085
0.0057	0.0179	0.0167	-0.0021519909677090087	0.0011711159280881952	0.0010419615634406148	1.2283057	26.61586571	1.04715839	0.02935176877775664	0.00445473	0.00118
-0.0277	-0.0732	0.0283	-0.002366666465704311	0.0011623892818282235	0.0009669124056048585	1.31067145	28.40063095	1.07971384	0.15102256510455153	0.00496882	0.00295
-0.0266	-0.0812	0.0295	-0.0023771384412162766	0.0011606439525762293	0.0009093165402890458	1.14390206	24.78694344	0.99713738	0.013790658503988624	0.00463498	0.00183
-0.0084	-0.0063	-0.0254	0.0007661995416255106	-0.0003577924966588376	-0.00045553093477052	1.81174529	39.25828171	1.50596307	0.449331095356821	0.00376081	0.00173
-0.0131	-0.0119	-0.0127	0.0003525565089028545	-0.0001675516081914556	-0.0005567600313861911	1.20955312	26.20952034	1.07000812	0.058255650890285456	0.00375503	0.00125
0.0263	-0.0108	-0.0075	-0.00011170107212763708	-9.773843811168246e-05	-0.00021467549799530252	1.22828031	26.61531639	1.06414476	0.08950776422505768	0.00327301	0.0003
0.0331	-0.0101	-0.0087	2.96705972839036e-05	-0.0001832595714594046	-0.0001675516081914556	1.1997602	25.99732018	1.00988196	0.02240083462815548	0.00333911	0.0003
-0.0067	-0.046	0.0033	0.00042760566673861073	-0.0003106686068549907	-0.00017627825445142725	1.18725824	25.72641945	1.01361241	0.11440353755551325	0.00366229	0.00063
-0.0038	-0.0095	-0.0576	-0.0003193952531149623	6.981317007977319e-05	-0.00013264502315156904	1.34760976	29.20103836	1.14820351	0.15885579640440975	0.00279534	0.00028
0.0081	-0.0004	-0.0571	-0.0004136430327226561	-0.0001239183768915974	-0.00026878070480712676	1.26617301	27.43640518	1.03211935	0.0427057504117311	0.00267482	0.0003
0.012	0.0094	-0.0411	-1.7453292519943296e-05	-0.00022165681500327985	-0.0002024581932313422	1.25027156	27.09183884	1.01738322	0.057712534494509	0.00283808	0.00018
-0.0003	-0.0521	-0.0362	0.00015184364492350666	-0.0003665191429188092	-0.00017802358370342162	1.25062478	27.09949303	1.02840423	0.09562969374434496	0.00298488	0.00013
-0.0096	-0.0629	-0.0243	5.061454830783555e-05	-0.00040666171571467877	-0.0001658062789394613	1.12362361	24.34753609	0.97563573	0.039679448708775045	0.00284761	0.0002
0.0	0.0078	-0.035	7.330382858376184e-05	-0.0002670353755551324	-0.0002303834612632515	1.19371021	25.86622429	1.02785538	0.10234464013796311	0.00304842	0.0003
-0.0039	-0.0181	-0.0427	-0.0002670353755551324	-0.0002548180707911721	-0.0002844886680750757	1.16368294	25.21557236	1.02809385	0.05783308578573393	0.00262123	0.00028
-0.0019	-0.029	-0.0041	-0.0001239183768915974	-0.00034033920413889426	-0.00038397243543875244	1.17862821	25.53941727	1.00197803	0.0679060949687467	0.00396889	0.00028
0.0044	-0.0523	-0.0254	-0.0001308996938995747	-0.00041538836197465044	-0.0003001966313430247	1.17679989	25.49979973	0.99094706	0.05919031394697306	0.00285757	0.00023
0.0158	-0.0355	-0.0039	-0.000296705972839036	-0.00045553093477052	-0.00022863813201125715	1.131598	24.52033043	0.98416872	0.06357536755335493	0.00312436	8e-05
0.0237	-0.0517	-0.0287	-0.0006265732014659643	-0.00035430183815484887	-0.00029321531433504735	1.15378952	25.001194	0.97882833	0.07368367537831949	0.0029617	0.0002
0.0058	-0.0392	-0.0207	-0.0007627088831215222	-0.0003630284844148205	-0.000307177948351002	1.13179278	24.52455139	0.96319496	0.04634124809657421	0.00277036	0.00025
0.0018	-0.0256	-0.0104	-0.0006736970912698113	-0.0004136430327226561	-0.0003193952531149623	1.10589528	23.96338463	0.96622408	0.035492182246175334	0.00297576	0.00025
-0.0029	-0.0378	-0.0191	-0.00016406094968746698	-0.0003577924966588376	-0.00028623399732707005	1.11642432	24.19153404	1.00244846	0.055532396671702754	0.00314283	0.00013
-0.0037	-0.018	-0.0266	-0.0004485496177625427	-0.00029321531433504735	-0.0002652900463031381	1.1584512	25.10220528	1.00765834	0.04660049007113989	0.0043546	0.0003
-0.0091	0.0242	-0.0288	-0.0005480333851262194	-0.00020420352248333657	-0.0004485496177625427	1.13750267	24.64827728	1.03722596	0.06838775653373962	0.00358355	0.00083
-0.0044	0.0038	-0.0148	-0.0011379546723003027	-0.0002303834612632515	-0.00039968039870670147	1.11642528	24.19155693	1.0292424	0.07234852225049197	0.00339991	0.0004
0.0007	-0.0438	0.0107	-0.0005445427266222308	-0.00041538836197465044	-0.00029496064358704166	1.13630474	24.62232018	1.0203639	0.12235683007545652	0.00340766	0.0003
0.0036	-0.0612	-0.0015	-0.00042760566673861073	-0.0003944444109507184	-0.0003595378259108319	1.11324227	24.1225853	0.98715733	0.04262290966156712	0.0033834	0.0003
0.0015	-0.0282	-0.0241	-0.00062482787221397	-0.0003001966313430247	-0.00034557519189487725	1.10591543	23.96382141	0.9642246	0.07297163095495036	0.00304723	0.0003
-0.0057	-0.0303	-0.0286	-0.000757472895365539	-0.0002670353755551324	-0.0002583087292951608	1.07786524	23.35600853	0.95803882	0.02645363707695889	0.00290388	0.0002
-0.0023	-0.0296	-0.0378	-0.0009180431865490173	-0.0001972222054753592	-0.000307177948351002	1.04037452	22.5436306	0.94944123	0.02726263401595464	0.00260657	0.00018
0.003	-0.0354	-0.0032	-0.0008866272600131194	-0.000291469985083053	-0.00019198621771937622	1.05830562	22.93217468	0.9572349	0.05774277183876087	0.00306803	0.00013
0.0063	-0.0366	-0.0215	-0.0006370451769779302	-0.0003316125578789226	-0.00017802358370342162	1.0675137	23.13170242	0.96447596	0.03798436449235067	0.00254226	0.00025
0.0061	-0.0347	-0.0279	-0.000731292956585624	-0.0002199114857512855	-0.00020769418098732522	1.05664504	22.89619255	0.97841991	0.020280972450961728	0.00262356	0.0001
-0.0004	-0.0444	0.0059	-0.0009197885158010115	-0.00020420352248333657	-0.00019896753472735358	1.12866795	24.45684052	0.99677643	0.06064650843716541	0.00331807	0.00018
-0.0047	-0.0187	0.0228	-0.0008307767239493009	-0.00014486232791552936	-8.552113334772214e-05	1.15557301	25.03983879	0.99651512	0.059989969389957466	0.00316721	0.00013
-0.0023	-0.014	0.0019	-0.000921533845053006	-8.552113334772214e-05	-0.00010297442586766544	1.11790919	24.22371101	0.99434894	0.03637758040957279	0.0032149	0.00028
0.0013	-0.0152	0.0021	-0.0011047934165124105	-6.981317007977319e-05	-0.00017453292519943296	1.24786675	27.03973007	0.99948078	0.01852630170295605	0.00372922	0.00035
0.0017	-0.0414	0.0218	-0.0010070549784007281	-8.37758040957278e-05	-0.0001256637061435917	1.19526541	25.89992332	0.99032545	0.05432851455917391	0.00355601	0.00025
0.0098	-0.0418	0.0211	-0.0011414453308042916	-0.00016231562043547262	-0.00014660765716752367	1.05379152	22.83436012	0.9573357	0.020893705988362005	0.00331056	0.00018
0.0081	-0.0256	-0.0016	-0.001059414855960558	-9.250245035569947e-05	-8.37758040957278e-05	1.09084058	23.63716698	0.96022639	0.05133377489976513	0.00335366	0.00025
0.0117	-0.0426	-0.0116	-0.0010454522219446034	-0.00010995574287564276	3.141592653589793e-05	1.08708334	23.55575371	0.97454217	0.037930382858376174	0.00394815	0.0002
-0.0062	-0.0613	0.0298	-0.0007679448708775049	-0.00020594885173533088	-1.9198621771937625e-05	1.12745225	24.43049622	1.02106461	0.09920575041173112	0.00391638	0.00053
-0.0011	-0.0501	0.0263	-0.0007278022980816354	-0.00026354471705114377	2.268928027592628e-05	1.10261369	23.89227486	1.0194514	0.02678131700797732	0.00342584	0.00018
0.0047	-0.0219	0.0079	-0.0005969026041820607	-7.330382858376184e-05	-4.537856055185256e-05	1.08952332	23.6086235	0.99075412	0.07186042115973677	0.00385994	0.00033
0.011	-0.0022	-0.0372	-0.0009372418083209549	1.2217304763960308e-05	-6.981317007977319e-05	1.11640143	24.19104004	1.02308021	0.09361474735072685	0.00315887	0.00028
0.0109	-0.0214	-0.0433	-0.0007347836150896127	-4.18879020478639e-05	0.00018500490071139895	1.21351326	26.29533195	1.06123473	0.050969073541716925	0.00364375	0.0007
0.004	-0.0612	0.0369	-0.00037524578917878077	-0.0001291543646475804	0.0002443460952792061	1.31330359	28.45766449	1.1200393	0.1522072741539178	0.00415885	0.0005
-0.0013	-0.0483	-0.0459	-0.000710349005561692	5.4105206811824215e-05	0.000312413936106985	1.46255934	31.69185257	1.19312426	0.13032153143350475	0.00322843	0.00158
0.0116	-0.0742	-0.0053	-0.0015132004614790836	3.490658503988659e-05	0.00023212879051524583	1.28100288	27.75774956	1.14495562	0.1245167611640534	0.00342792	0.00083
0.0181	-0.0509	-0.0245	-0.0012758356832078548	-8.552113334772214e-05	0.00016231562043547262	1.08918893	23.60137749	0.9929158	0.07038028333693054	0.00326616	0.00035
0.0125	-0.0303	0.0016	-0.0011676252695842063	-0.0001361356816555577	0.00013788101090755203	1.26730907	27.46102142	1.07276304	0.061462978572970235	0.00350755	0.00033
-0.0124	-0.019	-0.009	-0.0013334315485236678	-0.00014137166941154068	0.00013788101090755203	1.3238548	28.68629837	1.05443665	0.05535211333477222	0.0029639	0.0002
-0.0075	-0.026	-0.0233	-0.0013945180723434693	-0.0001186823891356144	0.0001658062789394613	1.18787289	25.73973846	0.99211071	0.03178505360638185	0.00297564	0.00018
0.0121	-0.0632	-0.0544	-0.0012618730491919003	-4.537856055185256e-05	0.00012042771838760874	1.21075058	26.23546791	1.03004542	0.10046637061435916	0.00275534	0.00013
0.0103	-0.0673	-0.0541	-0.0013700834628155487	8.901179185171081e-05	0.00011344640137963142	1.1710273	25.3747139	0.98679059	0.01867910415175944	0.00268734	5e-05
-0.0117	-0.0179	-0.0702	-0.0012252211349000194	4.537856055185256e-05	3.839724354387525e-05	1.18799472	25.74237633	1.04051354	0.10067723585255718	0.00338662	0.0002
-0.0095	-0.0309	-0.0487	-0.0016929693744344998	0.0001308996938995747	-1.9198621771937625e-05	1.16108155	25.15920258	1.00180658	0.06724326190990076	0.00259763	0.00025
-0.0002	-0.058	-0.0632	-0.0015306537539990272	6.9813170079773176e-06	-5.235987755982988e-06	1.13243639	24.53849792	0.98566136	0.06590983156715124	0.00252116	0.00018
-0.007	-0.0451	-0.0253	-0.0019041542139258136	-3.316125578789226e-05	-0.00011519173063162575	1.18239081	25.62094879	1.02581942	0.08377993877991495	0.00280237	0.0002
-0.0032	-0.0141	-0.0431	-0.0018360863730980347	1.7453292519943294e-06	-0.0001012290966156711	1.11563706	24.17447662	0.98147793	0.058446852994181	0.00262237	0.00028
-0.0089	-0.0103	-0.0418	-0.001658062789394613	1.5707963267948964e-05	-8.203047484373349e-05	1.09105444	23.64180183	0.98183075	0.021359241974565703	0.00238353	8e-05
-0.0027	-0.0394	-0.0496	-0.0014311699866353504	2.96705972839036e-05	-0.0001239183768915974	1.09502959	23.7279377	0.98737627	0.057237166941154057	0.00238627	0.00015
-0.0026	-0.0167	-0.0638	-0.001780235837034216	0.0002129301687433082	-1.5707963267948964e-05	1.18508053	25.67922974	1.04658913	0.06902679177409592	0.00275701	0.00023
0.0129	-0.0336	-0.0487	-0.0016441001553786586	0.0001658062789394613	-5.061454830783555e-05	1.13307393	24.55231094	0.98247067	0.05840830782496454	0.00326473	0.00018
0.0164	-0.0284	-0.0473	-0.0019442967867216831	0.0001361356816555577	-1.5707963267948964e-05	1.1244247	24.36489296	0.99085977	0.028338690683340727	0.00294489	0.00023
-0.0041	-0.0212	-0.0513	-0.0019268434942017398	0.00022340214425527416	0.00016231562043547262	1.1408534	24.72088242	0.98791377	0.04583716694115407	0.00325227	0.00043
-0.0078	-0.0136	-0.0566	-0.0015882496193148398	0.000148352986419518	0.00011693705988362007	1.21709263	26.37289429	0.98570414	0.03955107966372544	0.00397134	0.0002
-0.0074	-0.0529	-0.0716	-0.0003001966313430247	0.00013439035240356338	0.0001605702911834783	1.28230262	27.78591347	1.10826423	0.1219824426643814	0.00252038	0.0003
-0.004	-0.0671	-0.0823	-0.0001605702911834783	0.00027576202181510406	5.585053606381854e-05	1.27236235	27.5705204	1.10168572	0.047585888234537355	0.00239766	0.0001
-0.0139	-0.0283	-0.0547	-0.0003316125578789226	0.00029845130209103034	0.00019024088846738194	1.14168847	24.73897743	1.00813773	0.09270609496874668	0.00227141	0.00023
-0.016	-0.0427	-0.0265	-0.0003595378259108319	0.0002007128639793479	0.00015009831567151235	1.10407782	23.92400169	0.98539185	0.052990313946973074	0.00325382	0.00018
0.0055	-0.0527	-0.0619	-0.0005602506898901797	0.00021118483949131387	7.330382858376184e-05	1.14078307	24.71936035	0.98844357	0.08129896632895318	0.00226951	3e-05
0.0019	-0.0472	-0.0926	-0.00017104226669544429	0.00037350045992678646	0.0001256637061435917	1.15289688	24.98184967	1.00087277	0.0699941960595019	0.00209749	0.0001
-0.0037	-0.0024	-0.0749	-0.0004468042885105483	0.0004310963252425994	4.71238898038469e-05	1.16335416	25.2084465	1.01359795	0.0886948851735331	0.00211263	3e-05
-0.0007	-0.0173	-0.0867	-0.00024609142453120044	0.0005270894341022875	-0.0001239183768915974	1.09355032	23.6958847	0.96451741	0.053087411976724015	0.0020377	0.00023
0.0022	-0.0627	-0.0737	-0.0004049163864626844	0.00046949356878647465	-5.759586531581287e-05	1.1658746	25.26306152	0.98731796	0.07543716694115406	0.00216311	0.00018
0.0022	-0.0551	-0.0662	-0.0005654866776461627	0.0005759586531581287	0.00010995574287564276	1.16140783	25.16627312	0.98991779	0.036829349187329406	0.00219518	8e-05
-0.0029	-0.0024	-0.0918	-0.0004014257279586958	0.0006632251157578452	0.0001012290966156711	1.17286658	25.41456985	1.01339735	0.09640270292735778	0.00233185	0.0001
-0.0066	-0.0043	-0.0821	-0.00042935099599060504	0.0006073745796940267	4.537856055185256e-05	1.10462403	23.93583679	0.97825865	0.02228131700797732	0.00272113	0.00025
-0.0015	-0.0723	-0.1028	-0.0007644542123735164	0.0006422811647339132	-2.094395102393195e-05	1.17217982	25.39968681	1.01834938	0.11561661564992912	0.00321931	0.00015
-0.0032	-0.0521	-0.0804	-0.0007435102613495844	0.0006108652381980154	-2.6179938779914945e-05	1.1128968	24.11509705	0.96589491	0.04717979326579064	0.00233132	0.0001
-0.0113	0.0025	-0.0719	-0.0005375614096142535	0.0006003932626860494	-4.18879020478639e-05	1.13163257	24.52108002	0.99878511	0.08280643952576228	0.00205547	0.00035
-0.0132	0.001	-0.0829	-0.0006702064327658224	0.0006213372137099814	1.3962634015954635e-05	1.11598158	24.18194199	0.97197364	0.024871975511965967	0.00217539	0.00018
0.0018	-0.0199	-0.1034	-0.0005201081170943102	0.0007190756518216638	3.4906585039886588e-06	1.1233567	24.3417511	0.97299419	0.06931543646475803	0.00215864	0.0002
0.0005	-0.0432	-0.1035	-0.0008272860654453122	0.0007138396640656808	4.537856055185256e-05	1.08350718	23.47826195	0.97238935	0.042415091907742446	0.00223058	0.00015
-0.0089	-0.0293	-0.1156	-0.0010105456369047167	0.0006492624817418905	-0.00010471975511965978	1.04177308	22.57393456	0.95814413	0.05529675347273536	0.00236154	0.0001
-0.0116	-0.056	-0.0856	-0.0009180431865490173	0.0006300638599699529	-1.5707963267948964e-05	1.12440598	24.36448669	0.97459109	0.06943564319896739	0.00242567	0.0002
-0.0179	-0.0519	-0.0787	-0.0004921828490624009	0.0005619960191421741	1.9198621771937625e-05	1.10623789	23.97080803	0.98282623	0.04374173816771408	0.00214452	0.0001
-0.0147	-0.0514	-0.1067	-0.0005532693728822024	0.0006318091892219474	2.96705972839036e-05	1.03394353	22.40427971	0.96377019	0.03876858347057704	0.00366545	0.00033
-0.0054	-0.0048	-0.1128	-0.0004485496177625427	0.0007504915783575615	0.0001064650843716541	1.03015661	22.32221985	0.96802804	0.07700983156715122	0.00265825	0.00013
-0.005	0.0057	-0.1334	-0.0003700098014227979	0.0008674286382411819	0.00014660765716752367	1.0480895	22.71080399	0.95598249	0.04328097245096173	0.00283521	0.0001
-0.0045	-0.0454	-0.1242	-0.000317649923862968	0.0008342673824532895	9.948376736367679e-05	1.10949469	24.04137993	0.98978683	0.06743225115757846	0.00227851	5e-05
-0.0027	-0.0497	-0.1095	-0.00033684854563490564	0.0008447393579652555	5.93411945678072e-05	0.98262209	21.29220581	0.94464209	0.024290658503988663	0.00223666	0.00013
0.0003	-0.0265	-0.1454	-0.00020943951023931956	0.0009529497715889039	9.42477796076938e-05	1.07298136	23.2501812	0.95692723	0.07562630170295606	0.00340974	0.00033
-0.0041	0.0031	-0.1627	-0.0001186823891356144	0.0010611601852125523	0.0001361356816555577	1.18110704	25.59313011	0.97978255	0.06334277183876087	0.00342566	0.00035
-0.0142	-0.024	-0.1454	0.00015533430342749534	0.000879645943005142	0.00027576202181510406	1.1210022	24.29073334	0.96718692	0.08425786374650333	0.00290942	0.0001
-0.0107	-0.0427	-0.1489	7.504915783575618e-05	0.000879645943005142	0.00019547687622336493	0.98419231	21.326231	0.94327701	0.033728514559173924	0.00295919	8e-05
-0.0006	-0.0381	-0.1441	8.726646259971648e-05	0.0008552113334772215	0.000153588974175501	0.88772476	19.23589897	0.91443396	0.02342699081698724	0.00256097	5e-05
-0.0013	-0.0512	-0.0911	-4.363323129985824e-05	0.0007819075048934597	-1.3962634015954635e-05	1.0129478	21.94932747	0.98203148	0.0853877565337396	0.00206262	0.0001
-0.0141	-0.0235	-0.1027	0.00028274333882308137	0.0007208209810736582	1.0471975511965975e-05	1.05359995	22.83020782	0.96684949	0.07269488517353305	0.00241941	0.0002
-0.0137	-0.027	-0.0917	-3.839724354387525e-05	0.0007120943348136865	-8.726646259971648e-05	1.0617094	23.00593185	0.95686046	0.03628028333693054	0.0023154	0.00013
0.0	-0.0047	-0.1027	-0.000312413936106985	0.0007138396640656808	-9.599310885968811e-05	1.06165135	23.004673	0.97389936	0.06122443340375378	0.0024308	8e-05
-0.0011	0.0033	-0.1178	-0.0003665191429188092	0.0008115781021773631	-3.316125578789226e-05	0.9855125	21.35483742	0.94432113	0.034933774899765124	0.00236189	8e-05
