trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0123	-0.0286	-0.0908	-0.0007661995416255106	2.4434609527920616e-05	-0.0002617993877991494	1.1618855	31.34679222	0.9704192	0.17514513020910302	0.00243598	7e-05
-0.0168	0.006	-0.0951	-0.0006719517620178169	6.45771823237902e-05	-0.00037350045992678646	1.07271206	28.94095993	0.90217856	0.055704571226560015	0.00262403	9e-05
-0.0004	-0.0361	-0.1342	-0.0009546951008408983	5.759586531581287e-05	-0.0002443460952792061	1.12617743	30.38341522	0.92364476	0.11854395102393196	0.00300705	2e-05
0.0046	-0.0112	-0.0847	-0.0014835298641951804	0.00014311699866353502	-0.0002670353755551324	1.10330844	29.76642799	0.93719977	0.11125225884889652	0.00280005	9e-05
-0.0016	0.007	-0.0712	-0.0016126842288427606	5.93411945678072e-05	-0.00026878070480712676	1.07696331	29.05565643	0.93162637	0.04863377489976512	0.00287247	0.0002
-0.0027	-0.0195	-0.0914	-0.0017226399717184032	0.0001605702911834783	-0.00032463124087094524	1.13769925	30.69426727	0.91625976	0.06115176877775661	0.00306046	0.00018
0.0004	-0.0072	-0.0251	0.0011990411961201044	0.0003298672286269283	-0.00028623399732707005	1.53394437	41.38465881	1.24077744	0.2381687674412916	0.0030598	0.00048
-0.0087	0.0189	-0.085	0.0011013027580084218	0.0001972222054753592	-0.0004049163864626844	1.12955415	30.47451591	0.98051182	0.11255329251994328	0.00358558	0.00011
-0.0024	-0.0565	-0.0941	0.0007278022980816354	0.00014660765716752367	-0.00018500490071139895	1.11310005	30.03059769	0.94125288	0.12300132469929537	0.00269014	0.00014
-0.0013	-0.0442	-0.0203	0.00035081117965086024	0.0003473205211468716	-7.853981633974481e-05	1.19718993	32.29927826	0.96395449	0.12140845333908884	0.00259191	0.00014
-0.0074	0.0213	-0.0551	0.00028797932657906436	0.000291469985083053	-0.00029321531433504735	1.19414508	32.21713257	0.97003771	0.12306789435654585	0.00256807	7e-05
-0.0089	-0.0164	-0.0917	4.886921905584123e-05	0.0002199114857512855	-0.00019198621771937622	1.12111437	30.24681854	0.92559042	0.0963948851735331	0.00238711	0.00014
-0.0028	-0.0677	-0.0722	0.00015009831567151235	0.000307177948351002	-0.00024085543677521747	1.15020216	31.03158569	0.97390162	0.08876823891356143	0.00281328	0.00014
-0.0057	-0.0598	-0.0592	6.45771823237902e-05	0.00027750735106709843	-0.000153588974175501	1.2526468	33.79546356	1.00636318	0.03392290966156711	0.00271928	0.00014
-0.0137	-0.0208	-0.0471	1.2217304763960308e-05	0.0002617993877991494	-0.0002129301687433082	1.09090114	29.43168831	0.92478244	0.06547045176977931	0.00234336	0.00016
-0.0075	-0.0298	-0.0118	-0.00038571776469074686	0.00038571776469074686	-0.00034208453339088857	1.06292593	28.67693901	0.92433179	0.08305039054969425	0.00226432	7e-05
0.003	0.0177	-0.0177	-0.00022689280275926284	0.00021642082724729686	-0.0004939281783143952	1.12755167	30.42049217	0.94950147	0.08789827721492204	0.00265229	0.00011
-0.0053	-0.0178	-0.0844	-0.00017453292519943296	0.0002548180707911721	-0.0007155849933176752	1.09795189	29.621912	0.95051112	0.1261206968053493	0.00231153	0.0
-0.0194	-0.0398	-0.0475	-0.0003647738136668148	0.00035430183815484887	-0.0010768681484805013	1.1540451	31.13526535	0.94224346	0.10555039054969421	0.0026831	0.00014
-0.0261	-0.0656	-0.081	-0.0007086036763096977	0.00018151424220741024	-0.0011187560505283654	1.1754986	31.71406555	0.98487117	0.09392526803190927	0.00291657	0.00029
-0.0031	-0.0402	-0.0379	-0.0009913470151327792	0.0003473205211468716	-0.0009791297103688187	1.12301397	30.298069	0.95310544	0.12090879789610448	0.00272197	0.00032
-0.0036	-0.0346	-0.0848	0.00034208453339088857	0.000460766922526503	-0.000804596785169386	1.32503915	35.74855423	1.04666376	0.1340705437551366	0.00377566	0.0012
0.0174	-0.0353	-0.0788	9.948376736367679e-05	0.0006579891280018621	-0.0005253441048502931	1.26401699	34.10222244	1.03531343	0.06365378259108319	0.00275362	9e-05
0.0141	-0.0693	-0.1265	-1.3962634015954635e-05	0.0006021385919380437	-0.0006021385919380437	1.08205605	29.1930542	0.95702493	0.09730457122656001	0.00323743	0.00027
0.0032	-0.0606	-0.0686	-0.0003822271061867582	0.0006632251157578452	-0.0005305800926062762	1.12849748	30.44600868	0.96060636	0.10254547476611862	0.00266576	5e-05
0.0073	-0.017	-0.0503	-0.00042935099599060504	0.0006108652381980154	-0.00048345620280242926	1.15964484	31.28634262	0.96111104	0.07333038285837618	0.00247622	7e-05
-0.0062	-0.0322	-0.1055	-0.0006771877497737998	0.0005148721293383271	-0.0005742133239061344	1.20655823	32.55202866	0.98079191	0.1056293491873294	0.00275403	0.0002
-0.0043	0.0005	-0.103	-0.0005305800926062762	0.00062482787221397	-0.0004415683007545654	1.13830757	30.7106781	0.94902025	0.056560421159736765	0.00282699	7e-05
-0.0049	0.0008	-0.1874	0.0006003932626860494	0.00034033920413889426	-0.0006283185307179585	1.30485809	35.2040863	1.09416393	0.16541061266653975	0.0045628	0.00263
-0.0036	-0.0157	-0.1337	-2.4434609527920616e-05	0.0007906341511534313	-0.000486946861306418	1.25574207	33.8789711	1.04821608	0.13232472443200238	0.00295478	0.00027
0.0031	-0.0354	-0.1307	-0.0001972222054753592	0.0007033676885537148	-0.00017453292519943296	1.00361037	27.07665062	0.91430957	0.058023399732707	0.00277901	0.00016
