trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0161	-0.0262	-0.1627	-0.0008970992355250854	0.000466002910282486	-0.00020594885173533088	0.95892465	24.27176094	0.92908135	0.057322565104551526	0.00438726	0.00017
0.0096	0.0707	-0.1726	-0.0005899212871740833	0.00030194196059501896	-8.028514559173915e-05	0.95907521	24.27557182	0.93183227	0.16234513020910304	0.00461948	0.00026
0.0103	0.0514	-0.1848	-0.000645771823237902	0.000307177948351002	-9.773843811168246e-05	0.90878755	23.00271988	0.90512562	0.03612699081698724	0.00493312	0.0004
0.0001	-0.0895	-0.166	-0.0006510078109938849	0.0003316125578789226	-0.00034033920413889426	1.10369325	27.93606377	1.01483894	0.18351356816555572	0.0046851	0.00017
-0.0028	-0.0598	-0.1123	-0.0010681415022205296	0.00030368728984701333	-0.000466002910282486	0.99126387	25.09031296	0.94555584	0.11483613327010728	0.0036183	0.00026
0.0023	0.0474	-0.1146	-0.0008325220532012951	0.00016231562043547262	-0.000445058959258554	1.02741337	26.00530815	0.97683718	0.13449675347273532	0.00374061	0.00011
-0.0022	0.0501	-0.1306	-0.0006736970912698113	8.203047484373349e-05	-0.0003944444109507184	0.94905889	24.02204514	0.92499498	0.03768623279155293	0.00349879	0.00023
0.0014	-0.0615	-0.1786	-0.000609119908946021	0.00015009831567151235	-0.0003874630939427412	1.11413991	28.20048332	1.02728601	0.1701813170079773	0.00476563	0.00031
0.0045	-0.0246	-0.1222	-0.0005881759579220891	0.0001239183768915974	-0.0003665191429188092	1.02248836	25.88065147	0.96867653	0.09980339204138897	0.00367057	0.00017
0.0049	0.0204	-0.1311	-0.0006126105674500097	0.00013264502315156904	-0.0003787364476827695	1.00672674	25.4817009	0.96713516	0.056568928027592606	0.00367099	0.00011
-0.002	0.0672	-0.1351	-0.0003054326190990077	0.0001658062789394613	-0.00017104226669544429	1.0003103	25.31929207	0.95043744	0.08510166925631098	0.00356585	0.00031
0.0109	-0.0767	-0.1533	-0.0005811946409141118	0.00018500490071139895	4.18879020478639e-05	1.24500859	31.51295662	1.09472267	0.20039454061651749	0.00405896	0.00023
0.0078	-0.0056	-0.1393	-0.000593411945678072	7.155849933176751e-05	-4.0142572795869576e-05	1.11408007	28.19896698	1.00883331	0.09858470904936624	0.00380659	0.00017
0.0081	0.0662	-0.1106	-0.0005916666164260777	-3.141592653589793e-05	-6.981317007977319e-05	1.01448822	25.67815399	0.95860529	0.10751951762017815	0.00378984	0.00034
0.0095	0.0717	-0.1236	-0.0006841690667817771	-0.0001012290966156711	-0.00014311699866353502	1.00047421	25.32344055	0.95894433	0.03168097245096172	0.00370067	0.00014
0.0059	-0.0913	-0.1365	-0.0008447393579652555	4.0142572795869576e-05	-0.00013439035240356338	1.1353997	28.73859787	1.02463413	0.19503343034274956	0.00413871	0.00014
0.0035	-0.0722	-0.1155	-0.0011728612573401894	5.759586531581287e-05	-0.00012740903539558605	1.02468002	25.93612289	0.96838537	0.06012782544514274	0.00389457	0.0002
0.0082	0.0843	-0.1188	-0.0008517206749732328	9.599310885968811e-05	-1.0471975511965975e-05	1.20207274	30.42618942	1.06928071	0.18832374428972257	0.00387019	0.00014
0.0082	0.0252	-0.1084	-0.0009721483933608416	-1.7453292519943294e-06	-4.0142572795869576e-05	1.17213917	29.6685276	1.04604483	0.08189183768915974	0.003883	3e-05
0.0017	-0.0723	-0.1007	-0.0013316862192716734	-0.00011344640137963142	-9.075712110370512e-05	1.13389754	28.70057678	1.01452771	0.13779267231731526	0.00378793	0.00011
-0.0014	-0.0638	-0.1363	-0.001117010721276371	-0.0001012290966156711	-6.981317007977319e-05	1.01777935	25.76145935	0.96404092	0.059591837689159745	0.00433767	0.00023
-0.0028	0.0634	-0.1287	-0.0010210176124166828	-0.0002617993877991494	0.00020769418098732522	1.14342165	28.94164467	1.04298353	0.16290353755551323	0.00407481	0.00046
0.0007	-0.0736	-0.0954	-0.0010314895879286487	-0.00011519173063162575	0.00020769418098732522	1.21607351	30.78056908	1.08376922	0.18165398163397448	0.00343299	0.0002
0.014	-0.0638	-0.0645	-0.0009826203688728075	-0.00019024088846738194	0.00020769418098732522	1.08887756	27.56105614	0.993765	0.060195918844579865	0.00377691	0.00023
0.0105	-0.0677	-0.0728	-0.0010454522219446034	-0.0002600540585471551	0.00011344640137963142	1.18621826	30.02488899	1.03558717	0.027044640137963143	0.00328922	0.00011
0.0025	-0.048	-0.1344	-0.0009861110273767962	-0.0002897246558310587	0.0001605702911834783	1.05105138	26.60362053	0.97154268	0.09610678408277788	0.00482219	6e-05
0.008	-0.0412	-0.1434	-0.0008098327729253688	-0.0003385938748868999	0.00033335788713091696	0.98920751	25.03826332	0.93937903	0.04119675347273537	0.00368732	9e-05
0.023	0.0441	-0.157	-0.0005532693728822024	-0.0005183627878423159	0.000577703982410123	1.10901678	28.07080841	0.99989415	0.1479339204138894	0.00401312	6e-05
0.018	0.0026	-0.1406	-0.0005078908123303499	-0.00030194196059501896	0.0007417649320975902	1.12812138	28.55437279	1.00877651	0.08419301687433085	0.00360644	0.00017
-0.0087	-0.0559	-0.0893	-0.0008237954069413235	-0.00020594885173533088	0.0004520402762665313	1.15998638	29.36092186	1.04347065	0.17158111796508604	0.00297827	6e-05
-0.008	-0.012	-0.1404	-0.0003630284844148205	-0.000439822971502571	0.0005375614096142535	1.02787483	26.01699066	0.95191725	0.13470810878207326	0.00343472	0.0
0.0191	0.0011	-0.2135	-0.00010297442586766544	-0.00034033920413889426	0.0009773843811168245	1.18594933	30.01808167	1.04166029	0.15326803987067014	0.00535858	0.0002
0.0134	-0.014	-0.1523	-0.0003001966313430247	-0.00023561944901923448	0.0009232791743050004	1.11730731	28.28065491	1.00308617	0.09980235837034215	0.0039829	0.0004
-0.0027	0.0115	-0.1281	-0.00030194196059501896	-0.000296705972839036	0.000778416846389471	1.08005524	27.33775139	0.98344429	0.07618470904936625	0.0039469	0.00023
-0.0104	0.0209	-0.1686	-0.0	-0.00037350045992678646	0.0006876597252857658	0.97347844	24.64013863	0.92773989	0.08107467843932374	0.00380462	9e-05
-0.004	-0.0211	-0.1905	-0.0002565634000431664	-0.00040317105721069014	0.0006963863715457374	0.89163494	22.56856155	0.89868576	0.08504803217935208	0.0042277	3e-05
-0.0195	-0.0224	-0.1606	-4.0142572795869576e-05	-0.00016231562043547262	0.0005742133239061344	0.9797256	24.79826355	0.9532157	0.07567246558310588	0.00339878	0.00037
0.0073	0.0004	-0.1852	0.0006213372137099814	-0.0003682644721708035	0.0007923794804054256	1.08856547	27.55315781	1.01677193	0.12847973973702365	0.00382954	0.00023
0.0277	-0.0432	-0.1742	0.00035081117965086024	-0.00034033920413889426	0.0011885692206081383	1.04292321	26.39788628	0.98677267	0.10973205211468716	0.00393271	9e-05
0.0115	-0.0246	-0.159	0.0003787364476827695	-0.0003525565089028545	0.0009651670763528643	0.9397676	23.78686905	0.9270617	0.06317723585255716	0.00325269	3e-05
0.0041	-0.0142	-0.1463	0.00017278759594743863	-0.0003089232776029963	0.0008482300164692441	0.95858276	24.2631073	0.93386855	0.04882595714594045	0.0033344	9e-05
-0.0053	0.0262	-0.1441	0.0002443460952792061	-0.00046949356878647465	0.0007557275661135446	0.97041816	24.56267929	0.93928502	0.06823156204354729	0.00323391	6e-05
-0.0102	0.0109	-0.1327	-0.00017627825445142725	-0.0004363323129985824	0.0009826203688728075	1.00622928	25.46910858	0.95198041	0.06563392041388942	0.00315344	9e-05
0.0	-0.0436	-0.1554	-0.00012740903539558605	-0.0003892084231947355	0.001059414855960558	0.96894717	24.52544594	0.9168031	0.09603937979737194	0.00384927	0.00014
0.0122	-0.0143	-0.1431	-3.665191429188092e-05	-0.000593411945678072	0.0012688543661998775	1.12471044	28.46803665	1.02314723	0.07902000769131806	0.00345129	3e-05
0.0288	0.0366	-0.1228	-0.00019024088846738194	-0.0004485496177625427	0.0014852751934471744	1.06341612	26.91658974	0.99567569	0.11354360646691636	0.00339115	6e-05
0.0167	-0.033	-0.1355	-0.0005166174585903216	-0.0005009094953223725	0.001223475805648025	1.00319505	25.39230919	0.95300451	0.1264267917740959	0.00339836	6e-05
-0.0085	-0.0167	-0.1658	-0.0005044001538263612	-0.0005550147021341969	0.0011484266478122688	1.05532491	26.71179008	0.98911212	0.07886858347057706	0.00402516	0.00014
-0.0153	0.028	-0.1517	0.00030194196059501896	-0.0007592182246175333	0.001244419756671957	1.08876705	27.55825806	1.01431283	0.12092693728822024	0.00355029	0.00023
-0.0052	-0.0593	-0.1448	0.00018675022996339323	-0.00062482787221397	0.001462585913171248	1.11011481	28.09860039	1.02009222	0.127687411976724	0.00349373	0.00014
0.005	0.0104	-0.1263	0.00034208453339088857	-0.0008307767239493009	0.0014660765716752368	1.06260633	26.89609528	0.98322579	0.11663869068334076	0.00347459	0.00023
0.0175	0.0819	-0.1021	0.0005532693728822024	-0.000853466004225227	0.0013142329267517303	1.10160053	27.88309288	0.99364788	0.12748588823453733	0.00352937	0.0004
0.0077	0.0107	-0.1297	0.0002844886680750757	-0.000661479786505851	0.0011903145498601325	1.03243363	26.13237953	0.95518466	0.13783426497090506	0.00294936	6e-05
-0.0172	-0.0491	-0.1291	0.00019024088846738194	-0.0005340707511102648	0.001218239817892042	1.04861617	26.54198265	0.9778647	0.09777910415175949	0.00319785	6e-05
-0.0238	-0.0308	-0.147	0.00047647488579445195	-0.0008342673824532895	0.0012007865253720988	0.95132101	24.07930183	0.92317288	0.07299419605950189	0.00310034	0.00011
0.01	-0.0031	-0.149	0.00042935099599060504	-0.0008726646259971648	0.001054178868204575	0.96641421	24.46133232	0.94730974	0.0751064395257623	0.00314236	9e-05
0.0008	-0.0195	-0.114	1.7453292519943296e-05	-0.0007958701389094143	0.0010681415022205296	0.91948527	23.27349472	0.91268608	0.08573274122871832	0.00257564	9e-05
-0.0082	0.0029	-0.1563	0.0005026548245743669	-0.0008150687606813518	0.0011885692206081383	1.09705853	27.76812744	0.99546368	0.10494139361069849	0.00354713	0.00023
-0.007	0.0205	-0.1794	0.0007941248096574199	-0.0007731808586334879	0.0010175269539126942	1.04177785	26.36889648	0.97628636	0.06712000769131807	0.00379401	0.00017
